2,119.574,297.276,44.6061,117.034,290.491,47.2167,114.051,272.672,50.4478,111.761,266.684,51.8557,109.165,248.303,54.6383,107.495,239.691,55.7185,105.602,230.459,56.2372,103.24,214.772,57.8009,101.419,207.462,57.2673,99.4831,192.479,58.0534,97.9307,184.27,56.4267,96.3653,170.028,56.782,95.2211,161.108,55.7511,93.743,154.664,52.6897,92.322,140.295,51.9828,91.2144,132.505,47.9801,90.0007,120.164,46.7049,89.2677,114.735,41.3782,88.1846,100.707,39.8562,87.7587,91.5765,34.2025,87.0424,83.3278,30.903,85.8027,73.4423,28.0192,84.8343,67.9288,23.8165,83.6983,58.7333,21.3316,82.7705,53.1319,17.6245,81.8497,47.2625,14.237,83.844,28.1627,2.48631,84.0448,23.2419,7.04494,84.3474,16.5007,12.3844,85.1244,10.6733,17.3663,85.6157,3.48984,22.2004,86.21,-1.49191,25.4009,87.2085,-7.21193,28.966,87.7209,-13.815,32.5177,88.7418,-19.4608,35.1085,89.268,-25.9731,38.1008,90.3888,-31.514,39.4738,90.9285,-37.7068,41.7346,91.6967,-42.3365,42.5253,92.9716,-48.1991,42.6674,93.5311,-54.3034,43.9435,,,,,,,,,,,,
2,119.654,317.241,42.3065,115.216,298.903,46.2078,110.912,294.977,48.3823,106.902,276.854,51.3546,102.733,274.524,52.2245,99.5585,263.589,53.8572,96.0176,244.087,56.5235,91.9862,241.957,55.9597,89.0601,221.986,58.1048,85.384,216.971,56.9623,82.5445,200.73,57.8799,80.4414,190.785,57.6842,76.7438,188.719,54.6281,74.7604,170.215,55.0059,71.4463,166.566,51.2859,69.6146,150.351,51.1779,66.4779,146.764,46.4193,65.5384,128.666,47.1584,63.3725,122.813,43.862,61.2077,116.965,37.7373,59.8095,103.686,36.2411,57.3007,97.8634,29.8044,56.1116,85.5538,27.9944,53.8365,80.4065,20.2238,53.6024,66.2974,18.9449,53.008,58.0232,15.7478,52.4116,50.4857,12.5528,48.7113,44.5731,3.03159,48.186,40.2189,7.32741,48.7214,31.3255,13.1239,48.6257,26.095,17.0922,48.7119,21.488,20.1258,49.259,13.261,24.8102,49.2853,8.44282,27.3643,49.802,0.762779,30.9775,50.0861,-4.41333,32.3986,50.5694,-11.5537,35.2466,50.8933,-16.6045,36.8532,51.0148,-21.2575,37.0093,51.3201,-25.5651,37.4107,51.9621,-33.3931,38.2541,52.4175,-38.3216,38.0954,52.6258,-43.2476,36.5403,53.7295,-51.5258,37.9329,,,
2,120.998,314.148,42.2355,117.421,294.483,46.6049,114.532,289.082,49.2303,111.152,271.321,52.6283,108.416,265.331,54.2512,105.346,248.101,57.01,103.135,237.351,58.3591,100.671,231.241,58.3801,98.2727,215.406,59.8819,95.7926,209.821,59.2631,93.5919,193.655,60.1441,91.4733,187.753,58.2932,89.6707,171.555,58.4953,87.9827,163.865,57.3851,85.8474,157.122,54.144,84.2375,143.652,53.3407,82.5769,136.121,49.2005,81.1228,122.632,48.0896,79.5986,115.655,42.9402,78.4711,102.836,41.1681,77.6638,94.982,38.1607,76.2907,89.0633,31.0218,75.6176,75.8637,29.4509,75.0443,67.5459,26.5568,74.4797,57.8955,24.5144,73.9676,51.121,21.6164,73.4724,44.1896,19.0381,70.9962,37.9498,2.21075,71.7122,32.6619,8.08053,72.3747,25.5394,13.7398,73.1255,20.6203,18.9362,73.6915,14.2608,23.3848,74.6889,9.10034,27.6532,75.5096,4.05271,30.7776,76.1499,-1.80276,34.0251,77.2654,-7.36469,36.9841,77.8925,-13.0038,39.6357,79.0687,-18.1435,41.7203,79.7583,-23.8119,43.4738,80.6289,-28.3855,44.4382,81.9004,-34.0689,45.2624,82.5981,-39.0654,45.9669,83.9398,-44.7168,45.661,84.6401,-49.8143,45.8219,86.1219,-55.2411,44.4086
2,119.166,301.33,44.763,116.383,294.588,46.8545,113.008,277.724,50.187,110.898,267.984,51.6671,110.876,267.891,52.1661,108.431,262.086,53.0511,105.635,245.187,55.1343,103.326,238.938,54.9578,101.084,220.631,56.6914,98.7679,215.044,55.4333,97.2607,204.893,55.1941,95.0828,189.968,55.6703,93.5266,183.427,53.21,91.7448,169.1,52.9354,90.2446,161.61,49.6132,88.7863,147.255,48.6997,87.397,140.363,46.3913,85.9325,126.691,43.2062,85.0989,118.643,40.3716,83.91,113.016,33.9379,83.3657,98.8984,32.5907,82.1085,94.0495,25.1043,81.3109,80.043,23.3673,80.7487,72.0303,19.8416,80.1213,65.678,10.9352,79.3372,54.3189,4.7724,78.4508,48.2891,2.00762,78.7796,40.8979,7.71289,79.6261,34.544,13.0423,80.0194,28.0509,17.6026,80.5376,22.5718,21.1632,81.4526,16.3808,25.2864,81.9279,9.82713,28.8818,83.0321,3.56012,31.6905,83.5158,-2.46063,34.5197,84.5699,-8.476,36.6611,85.0916,-14.8964,38.9557,85.7812,-19.7286,40.0805,86.8874,-25.6213,40.8847,87.5627,-31.9476,41.9804,88.8247,-37.885,41.7531,89.2955,-43.5269,42.2772,90.0046,-48.1423,41.9056,91.1828,-55.3992,40.8602,,,
2,114.989,293.502,46.7732,111.323,275.5,50.0407,108.231,268.296,51.3984,105.08,249.798,53.7477,102.049,246.683,53.5515,99.87,234.953,54.2449,96.8843,219.772,55.5564,94.409,214.164,53.8912,92.0256,197.554,54.8058,89.5753,193.25,52.0738,87.5802,175.615,52.9129,85.3636,173.236,48.4626,83.4541,157.04,48.1462,82.0713,148.286,46.4906,80.2855,142.526,41.1571,78.9687,132.269,38.977,77.2076,122.938,34.3121,76.1444,109.98,32.8266,74.8673,102.566,26.3675,73.9601,94.9603,22.8209,72.7545,83.3685,20.2123,71.6174,77.6813,15.6785,70.5387,67.4225,13.3257,68.4673,62.8802,0.272081,68.6343,53.3819,6.45256,68.8701,48.6455,10.4902,69.1113,43.3855,15.146,69.3613,35.7282,19.8036,69.6939,31.0399,23.2752,70.0324,23.5297,27.1758,70.4485,18.385,29.9515,70.7152,13.9271,31.6249,71.0991,6.91626,34.5048,71.5476,2.05212,35.3247,72.0849,-4.96612,37.6049,72.678,-10.0928,37.686,73.1338,-16.665,39.1835,73.6556,-21.453,38.1678,74.0671,-25.7303,37.8908,74.689,-32.2413,38.374,75.3714,-37.3416,36.0401,76.0684,-43.4355,35.7089,77.1513,-48.7119,32.691,75.5721,-51.5056,31.733,,,
2,120.035,309.919,42.8993,115.914,292.132,46.4622,112.597,287.056,48.0282,108.983,268.33,50.9015,105.692,263.788,51.377,102.507,243.352,54.0594,99.2494,239.276,53.3464,97.0788,229.914,53.7184,94.2795,212.146,55.083,91.4492,206.614,53.2637,88.9836,189.634,53.749,86.4008,185.388,50.6901,84.2241,169.036,50.6824,82.7577,159.052,49.6315,80.3896,154.41,45.329,78.5981,140.087,43.7902,76.6914,133.708,38.6243,75.2811,119.995,37.2871,73.837,114.058,31.2651,72.4188,105.86,26.1647,72.059,91.3327,27.3149,70.096,86.0858,19.1983,69.2072,73.9521,16.9033,68.3117,67.0649,12.858,67.5346,56.0201,11.0257,65.6107,51.9127,3.10267,66.1048,45.662,8.30527,66.2056,38.0474,13.4702,66.508,32.8038,17.5107,66.9832,24.7397,21.8723,67.2422,19.6859,24.7385,67.7992,11.3651,28.7778,68.1239,6.85805,30.5907,68.6655,1.4797,32.239,69.1119,-5.89304,34.9409,69.6846,-11.0166,35.4443,70.161,-18.2873,37.4091,70.8547,-23.545,37.1595,71.4211,-28.5231,37.2428,71.8676,-35.1288,38.219,72.6922,-40.5506,36.4186,73.2141,-47.0012,36.6583,74.4728,-53.5377,34.4338,,,,,,
2,122.77,309.839,41.2897,118.778,289.324,45.5959,115.577,283.01,47.3629,111.844,264.53,50.9743,109.201,256.499,52.224,106.198,248.788,52.9625,103.168,230.668,55.3339,100.223,226.79,54.6339,97.6146,207.487,56.4508,94.9273,201.192,55.4122,92.4448,186.406,55.9027,90.83,178.208,54.9724,88.2718,173.36,52.3497,86.2495,157.312,51.8482,84.3274,150.015,47.9536,82.4106,136.148,47.4001,80.6452,129.373,42.9395,79.3996,120.995,39.7951,78.0684,106.567,38.27,76.6448,100.428,32.1703,75.3346,87.7328,30.1651,73.9836,80.3562,23.1548,72.6601,68.9468,18.1259,71.4019,62.8961,11.3085,70.1735,56.4918,4.89926,69.0332,46.1054,0.897547,69.4086,38.4153,4.86632,69.7821,31.037,10.2859,70.3743,25.2881,15.1619,70.5688,18.3931,19.8345,71.0879,12.8688,23.068,71.6925,7.70201,26.2214,72.1472,0.589138,29.8441,72.8869,-4.74151,32.1991,73.36,-11.5462,34.8799,74.1005,-17.0081,36.3675,74.6127,-21.6244,37.4919,75.141,-28.3582,39.4207,76.0015,-33.8733,39.2888,76.4289,-40.0555,40.5484,77.4125,-45.7546,39.3053,77.8866,-51.8768,39.9629,,,,,,,,,
2,128.134,301.06,44.2148,124.473,294.646,46.2696,120.325,275.607,49.709,117.33,266.076,51.6632,113.777,259.471,52.2103,110.003,241.815,54.6935,106.839,236.826,54.3489,103.596,218.815,55.8713,100.537,215.217,54.3137,98.1381,205.054,54.1071,95.351,187.54,55.0773,92.7404,183.446,52.2091,90.1652,168.213,52.1506,87.6187,162.068,48.3904,85.487,146.764,47.911,83.7657,139.079,45.8078,81.7879,132.199,40.7817,79.5464,119.798,36.4196,77.7195,113.897,32.3324,76.453,98.7166,31.3641,74.4329,93.5151,24.0093,73.061,80.5303,22.2799,71.9038,73.2697,14.8728,70.7738,66.6068,7.50733,69.7237,54.8258,3.01282,67.8981,51.0544,3.20255,67.9442,42.7353,9.15372,68.0725,37.6381,13.6546,68.1117,29.8616,18.6543,68.35,24.6081,21.9226,68.4598,19.5971,25.3036,68.7249,11.8177,29.189,69.0792,4.29144,32.4494,69.2648,-0.443886,34.5035,69.7543,-6.0164,35.6965,69.9091,-10.6339,37.073,70.1817,-17.7127,39.1968,70.6889,-23.222,39.2401,70.9985,-29.9587,40.5409,71.5256,-35.3959,39.5928,71.8592,-41.8156,40.1624,72.313,-47.3698,38.4479,73.146,-52.5899,37.6719,,,,,,
2,127.247,302.599,44.2448,122.644,282.934,48.3272,119.427,271.937,50.5183,115.877,271.153,50.9082,111.744,248.18,54.1733,108.46,245.23,53.9543,104.771,225.534,56.1182,101.646,221.832,54.9714,98.2289,203.907,56.3977,95.7363,194.184,56.3742,93.0837,190.008,53.4442,90.097,175.055,53.7819,87.5062,168.735,50.324,85.0309,154.34,49.6455,82.8962,145.624,47.631,80.5556,139.154,42.7121,78.6354,125.167,41.8864,75.9435,118.906,35.2906,74.4304,104.358,34.0297,72.2343,97.8849,26.9341,69.6794,86.7188,24.1421,69.2514,75.7237,21.3946,68.8382,66.2424,18.4908,68.5211,52.6074,17.841,63.5263,53.0685,0.288207,62.8225,43.2653,6.34153,62.2827,38.5689,11.3226,62.3938,28.3642,17.197,61.7696,24.1184,20.8569,61.599,18.4755,24.1875,61.6221,9.82992,28.6992,61.2295,4.99086,31.0795,61.4325,-3.7078,34.9948,61.1866,-8.61584,36.154,61.2038,-13.8742,37.782,61.4283,-21.9198,40.5812,61.2191,-26.6972,40.5498,61.4756,-34.693,42.6199,61.3821,-39.7077,41.4843,61.841,-47.7738,43.0753,61.8498,-53.067,41.0839,,,,,,,,,,,,
2,131.836,311.725,42.2641,126.97,291.466,46.4821,122.665,287.99,48.3173,118.275,268.26,51.8121,115.021,260.26,53.2727,111.496,255.965,53.9405,107.53,237.51,56.273,104.046,233.585,55.9952,100.355,216.692,57.526,96.902,213.048,55.9845,94.3365,201.993,55.9091,91.2634,187.09,56.398,87.7167,183.655,53.4185,86.0011,161.453,56.3306,82.2996,162.682,49.4629,79.6318,146.312,50.0888,78.0038,137.206,47.1975,74.9239,133.244,42.2094,73.4059,117.081,40.8946,70.9952,112.088,34.3306,68.9095,98.7232,32.7809,66.9616,92.8332,25.6719,65.3085,78.9854,24.0797,64.2049,71.3494,20.2753,63.1482,63.9465,16.6663,62.3934,50.8586,15.9484,57.7558,51.0817,0.910255,57.9228,40.8223,7.96406,57.4705,36.443,11.8614,57.4695,27.993,17.4371,57.5252,22.4809,20.8939,57.1813,17.6917,23.8233,57.4768,9.64215,28.0728,57.2943,4.72357,30.014,57.5012,-3.09336,33.4291,57.4573,-8.08662,34.424,57.8167,-16.0091,37.2404,58.0199,-21.0102,38.3156,57.8724,-25.7697,37.8715,58.2309,-33.2055,39.7094,58.1837,-38.0685,38.1765,58.6475,-45.4477,39.5054,58.7612,-50.2594,39.0236,,,,,,
2,132.092,307.291,42.9534,128.003,302.357,44.5391,123.262,281.582,48.2783,119.242,279.585,49.1126,114.844,260.531,52.0411,111.508,250.536,53.352,107.506,247.593,53.1364,103.839,227.655,55.3537,99.9631,225.944,53.6654,96.5879,207.637,54.9551,93.139,202.27,52.7328,90.0123,185.557,53.6585,87.6548,177.251,52.4085,84.3701,173.042,49.2997,82.0624,154.581,49.057,78.4692,151.887,44.7771,76.3827,136.241,43.273,74.177,128.527,41.7828,71.6759,123.381,34.597,69.8327,108.781,33.5939,67.4776,103.766,26.5586,66.0653,89.2677,25.4268,63.516,84.1973,17.143,61.2376,73.6166,11.3768,58.8313,68.0893,3.799,56.4377,63.0195,-3.83168,57.2649,49.4231,5.25314,56.3672,45.4129,9.60664,56.4617,35.5575,15.6866,55.7978,31.2038,18.8361,55.382,22.8329,23.472,55.6818,16.6075,26.6224,55.0233,12.1055,28.684,55.332,3.70291,32.1464,54.8592,-0.997023,33.1313,55.1104,-9.07974,36.11,54.7799,-13.6478,36.1654,54.9018,-19.2248,36.9704,55.2841,-26.7936,38.9899,55.0192,-31.6364,37.7247,55.3055,-38.7628,38.9237,55.0574,-43.5716,36.7155,55.9668,-51.5511,37.4497,,,,,,
2,119.917,314.278,42.4925,116.812,301.664,44.9913,112.717,300.538,46.5002,108.671,276.861,50.598,104.236,274.534,51.7195,100.403,254.244,54.7546,96.8995,250.986,54.567,93.3429,232.442,56.7035,90.6631,223.192,57.2531,87.2122,219.167,56.1684,84.435,201,57.4049,81.3769,195.445,55.6696,78.6246,180.526,56.0511,75.5902,176.103,52.9286,73.7553,166.266,51.9023,71.639,151.572,51.4629,68.8664,145.972,46.7594,67.9915,128.098,48.8508,64.8288,124.545,40.9393,63.4056,111.587,39.3826,62.2807,102.846,36.634,59.9023,97.1497,29.8423,58.8113,83.976,28.0293,56.5851,77.8987,20.5138,54.6517,68.4832,14.6469,52.5167,63.0008,7.42648,50.9264,52.2045,3.11277,50.9867,43.9689,3.32634,51.0598,38.2887,7.70059,51.3454,29.5399,13.585,51.1395,24.7654,17.3224,51.7622,15.7555,22.4622,51.4446,11.4209,25.3227,52.0492,3.11483,29.6408,52.1878,-2.08305,31.7839,52.6408,-9.82988,34.9084,52.9073,-14.8946,36.7202,53.0387,-19.9742,37.3902,53.5816,-27.1945,39.6482,53.4713,-29.713,38.0048,54.2385,-37.3087,39.6814,54.5923,-42.3614,39.8996,55.1215,-47.6787,38.0684,56.0531,-55.9585,39.755,,,
2,108.492,310.275,42.9341,104.524,307.578,44.1804,100.884,284.095,48.8233,97.9613,277.626,50.3225,93.7085,262.712,52.8385,91.048,252.021,54.695,87.9553,245.164,55.2844,85.2975,227.871,57.0228,82.2927,223.665,56.1588,79.9364,205.894,57.4902,77.885,196.569,57.1566,75.1399,191.003,55.0564,73.2321,173.841,55.7186,71.0704,167.192,52.5191,69.2393,153.126,52.2847,66.491,147.434,48.1243,66.466,127.634,50.3719,64.2382,123.731,45.7235,61.7898,120.96,38.9174,61.0256,103.029,38.7773,59.3256,97.0046,32.2478,58.6553,82.491,31.2988,56.5704,77.0218,23.6147,54.4168,73.0138,15.4879,52.8168,62.3672,10.4613,50.8765,56.9962,3.40766,49.42,47.3331,-1.13218,52.2795,34.3127,4.11477,52.7967,25.6093,10.4946,52.9853,20.5224,14.792,53.2971,15.3495,18.5072,53.8805,7.38795,23.1175,54.2016,2.22695,26.345,54.9152,-5.83198,30.4596,55.3144,-10.9511,32.5751,55.9495,-18.3424,35.7155,56.4532,-23.4685,37.7044,56.9821,-28.5462,38.2526,57.6514,-35.5113,40.7153,58.2413,-40.9065,40.3575,59.3115,-48.334,42.0389,59.7665,-53.1284,42.2494,,,,,,,,,
2,101.516,302.164,44.7742,98.0044,296.436,46.9794,94.7065,277.707,50.3376,91.5221,273.789,51.4446,88.7263,253.095,54.5547,86.5148,243.921,55.7129,83.5472,237.206,56.0671,81.108,220.343,57.7738,78.379,214.235,57.0257,76.4673,198.98,57.5978,73.9215,191.585,55.9852,72.2617,175.218,56.2617,70.707,166.985,55.0636,68.6194,160.451,51.9496,67.1008,146.09,51.5371,65.3532,138.671,46.9821,64.0401,124.95,45.7779,62.0984,122.355,39.2449,61.6768,103.281,39.3682,60.3849,96.4034,35.5909,58.5412,90.3704,28.1144,58.4046,75.45,27.2307,57.9437,67.609,24.2039,57.8581,54.451,23.678,57.4754,47.0215,21.1885,57.1412,39.493,19.0298,53.8034,33.9374,5.05358,54.0398,29.3058,9.77833,54.8339,20.7898,15.1829,55.388,15.1666,19.5205,56.0773,7.70217,24.0846,56.7967,2.16113,27.0977,57.4667,-3.13325,29.6126,58.3052,-10.6073,33.1691,59.1187,-16.0077,34.7659,59.9523,-23.0295,37.5348,60.9726,-28.6363,38.2572,61.9681,-35.591,40.0073,62.943,-41.0137,39.7785,63.7751,-45.9349,39.845,64.8214,-52.3476,40.8638,,,,,,,,,,,,
2,104.021,307.846,43.3474,100.46,306.614,43.8327,97.4262,285.764,47.8414,94.9154,276.632,49.5074,91.6878,271.566,50.3071,89.04,254.619,52.4418,86.1945,247.721,52.5972,84.0392,230.207,54.2294,81.2475,226.032,52.9254,79.4944,215.905,52.6496,77.7077,198.709,53.2797,75.1445,193.154,50.7769,73.6178,177.517,50.8974,71.4145,171.572,47.3488,70.2922,155.104,46.5972,68.6519,147.436,44.9433,66.6303,142.019,39.179,65.9538,126.886,37.9923,63.8478,122.302,31.2122,63.3262,107.787,29.9828,61.4903,102.771,22.2621,61.067,93.2355,18.7898,60.8942,78.9998,17.5677,60.451,71.942,13.9152,60.3015,59.6652,12.8882,56.8969,59.479,5.18029,57.4201,50.0196,11.1785,57.4096,44.702,15.2411,57.3644,39.9593,18.5167,57.6964,31.8175,23.0384,57.9805,26.2794,26.1623,58.4437,18.081,29.9563,58.8202,12.4713,31.7897,59.2348,4.86556,34.7305,59.4511,-0.266952,35.7172,59.878,-5.34404,36.6355,60.4996,-13.2935,38.728,60.8747,-18.5037,38.2788,61.4076,-25.6402,39.5627,61.8464,-31.0517,38.3502,62.503,-37.9993,38.9887,62.9847,-42.9246,38.0887,63.7617,-48.5767,35.468,63.961,-54.5536,35.5414,,,
2,89.9181,310.383,42.0044,86.6251,291.52,46.0287,82.9246,288.439,47.5576,79.9749,267.263,51.3084,76.2707,264.385,52.0199,73.7996,255.605,53.1353,71.4413,236.911,55.7705,68.0394,233.235,55.0188,66.2739,214.182,56.9328,63.0728,210.752,54.9537,61.4589,191.46,56.5325,59.4042,184.776,55.4869,56.7539,179,52.7678,55.5354,162.076,53.2803,52.835,157.377,49.6975,52.0793,140.566,48.8677,48.9046,137.258,44.0295,48.8425,119.984,43.3363,47.4459,112.215,40.2339,45.2497,107.298,33.6088,44.7468,93.5919,32.1698,42.3912,88.03,24.6243,42.4731,73.9697,23.0094,41.9232,66.0472,19.4988,42.1144,53.0727,18.5346,41.7484,45.0872,15.8389,37.3458,44.1097,2.17081,38.2388,34.1817,8.97665,38.0098,29.2501,13.4659,38.8151,20.4435,18.8651,38.476,15.9432,22.3954,38.7688,10.4978,25.4285,40.0028,0.748578,30.4954,39.6755,-2.94281,31.7762,40.6523,-11.4402,35.655,40.563,-16.0855,36.712,41.6472,-24.3377,39.6368,42.0179,-29.3663,40.867,42.582,-36.9144,41.9966,43.1231,-42.2033,42.6709,43.3105,-47.2338,41.2815,44.2944,-54.4097,42.4446,,,,,,,,,
2,87.2686,303.268,42.357,82.9979,302.749,44.3182,79.8636,289.846,46.6042,76.5777,270.915,50.0509,72.6206,269.112,50.8514,70.0119,248.121,53.6112,66.0721,244.104,53.5751,63.7186,222.833,56.0241,60.2647,219.122,54.9052,58.3124,199.836,56.3889,56.1142,191.851,55.9088,52.4878,189.152,53.1622,51.3113,170.377,54.2379,47.9511,166.845,51.273,47.6172,146.89,51.7519,43.7113,145.437,46.768,42.4359,135.962,44.7734,41.9504,119.582,44.0361,39.0373,114.764,36.8506,38.5153,99.008,36.199,36.1666,92.6347,29.5919,34.9089,81.1449,26.8685,34.3103,70.512,24.288,31.5739,65.5601,14.8963,31.2997,52.5151,12.7742,29.1289,45.7888,3.40863,28.7351,36.274,4.98639,28.0465,31.4544,9.38404,28.8335,21.9005,15.6097,29.1451,15.789,19.2503,28.3157,11.4438,22.2133,29.6494,1.59076,27.2397,28.7694,-2.49985,29.0365,30.1257,-12.1455,33.3022,29.4897,-16.7395,34.3013,29.9123,-22.6383,36.1909,31.2182,-31.5142,39.2104,30.7194,-36.4182,38.8727,32.0238,-45.1321,41.5868,32.5102,-52.8403,41.6947,,,,,,,,,,,,,,,
2,80.8056,313.599,40.5019,78.5938,291.367,45.3548,75.218,289.388,47.2274,72.8669,269.136,50.8455,70.6798,261.243,52.5472,67.699,245.347,54.5199,66.005,233.804,56.0714,63.1485,229.017,55.7227,61.3006,214.086,56.7822,58.5704,210.616,55.2338,57.5821,191.307,56.597,54.8388,187.109,53.911,53.6616,177.17,52.745,52.6885,161.927,52.9581,50.9642,154.334,50.3504,49.8779,141.184,48.5717,47.6875,134.594,44.682,47.7487,118.86,43.6366,46.9088,110.701,40.4852,45.4028,100.588,35.4737,44.7613,91.85,32.5696,43.1994,85.0199,25.6993,42.9258,72.6163,23.3687,41.3474,66.4915,15.0139,40.5658,54.9224,9.4852,39.5267,48.3985,3.00296,39.0062,41.7811,2.01102,39.8781,32.5199,8.66047,39.7156,27.7229,12.9547,40.6645,18.4628,18.7786,40.7052,13.5948,22.3789,41.0325,8.3464,25.3425,42.1774,-0.862852,30.0721,42.1461,-5.14195,31.8017,43.0796,-13.3667,35.5975,43.3118,-18.4691,36.712,44.327,-26.4299,39.5602,44.5294,-31.3401,39.6511,45.0523,-36.6121,40.4959,46.2463,-44.4174,42.3943,46.4769,-49.5991,41.1087,47.6114,-57.031,42.3897,,,,,,,,,
2,80.8055,313.593,40.5029,78.8734,292.783,45.1301,75.9679,286.818,47.1079,73.8864,278.442,48.9201,71.8859,257.863,52.3355,68.794,253.846,52.7437,67.1272,234.121,55.3388,64.7377,227.32,55.0867,63.3123,210.649,56.4592,60.8504,205.396,54.8073,59.663,189.285,55.3001,58.3758,179.341,54.871,56.1523,173.781,51.7853,55.2926,158.142,51.5969,53.4156,152.241,47.5788,53.0973,134.568,47.8667,51.4852,129.14,42.3907,50.9175,120.172,39.7705,50.421,106.586,38.3714,49.2922,98.6668,32.3294,49.1154,85.3263,30.7597,47.8434,78.3463,23.695,47.9472,65.2661,21.798,47.4516,58.7856,17.6569,47.2164,50.3302,14.6801,47.3718,39.0595,13.4711,45.186,34.7517,4.10622,45.9966,25.0603,10.5878,46.1482,19.7525,14.7322,46.9432,10.5981,20.187,47.1273,5.27262,23.425,48.0783,-3.80592,28.2642,48.5124,-9.19774,30.7878,48.8495,-14.6954,32.8235,49.7248,-22.9384,36.4171,50.1264,-28.3154,37.2595,50.9377,-35.9718,40.0535,51.6853,-41.6276,41.1561,52.1637,-47.2129,40.6782,53.3099,-55.1058,42.503,,,,,,,,,,,,,,,
2,81.4449,304.617,42.1943,77.9383,301.261,43.8091,75.4056,280.023,48.1637,73.3646,271.852,49.9367,70.4129,266.337,51.053,68.1481,246.664,53.8524,64.9559,241.563,54.209,63.5252,221.712,56.4206,61.963,213.295,56.4737,59.0492,208.815,54.8886,58.002,190.574,55.9055,55.3001,185.501,53.3883,54.2747,168.917,53.7073,52.427,161.946,50.4761,51.4178,146.881,50.9789,50.6836,137.158,49.0998,48.6295,130.746,43.81,48.2159,116.436,42.3594,46.8103,108.062,36.9639,46.4934,95.1151,35.3102,44.6281,89.2776,27.9789,44.4673,79.4759,25.2578,44.3954,66.5754,23.1944,43.753,59.4101,19.2952,43.7989,47.3608,17.9085,43.3353,40.0151,14.8261,41.5641,31.8368,4.71794,41.8781,26.1992,9.72886,42.2602,20.8081,13.6529,43.1672,12.1244,19.016,43.4397,7.02271,22.5353,44.5193,-1.70088,27.4286,44.8902,-6.81059,29.6711,45.913,-14.9743,33.8059,46.2395,-19.8526,34.9905,46.8492,-24.9882,36.7197,47.9299,-32.9079,39.6665,48.4651,-38.1114,39.7219,49.4501,-45.4918,41.85,50.1214,-51.2423,41.2601,,,,,,,,,,,,,,,
2,80.185,309,41.5084,77.8853,296.952,44.4853,75.2181,289.394,47.2265,73.8465,268.028,50.7624,71.8868,259.036,52.3941,69.25,257.458,52.6594,68.2652,234.254,55.7567,65.5895,230.606,55.4516,64.5875,211.831,57.1088,62.5351,206.653,55.8469,61.7352,188.829,56.7741,60.2546,182.479,54.2866,59.1277,173.74,53.333,58.53,158.316,53.7927,57.0312,151.135,49.2776,56.5583,136.511,48.6445,55.1531,129.841,43.6067,54.999,115.373,42.5669,54.7178,106.567,39.6848,53.5882,99.9603,33.2228,53.5223,86.7933,31.5183,52.9484,77.5942,24.8918,52.6323,65.8966,19.7551,52.0789,57.8841,13.6293,51.4722,50.9586,7.3656,51.3981,38.9714,4.15328,50.6416,33.0107,3.80595,51.5333,23.7356,10.1075,52.0908,17.8258,14.7395,52.9892,9.4402,19.6878,53.612,3.6662,23.1922,54.3455,-2.33953,26.3041,55.2821,-10.5227,30.2502,56.1778,-16.6877,32.5757,57.1344,-24.6442,35.8662,58.1123,-30.6532,37.126,59.0536,-38.3077,39.7081,59.989,-44.2539,39.6239,60.805,-49.6814,40.4196,61.9176,-57.2409,42.171,,,,,,,,,,,,,,,
2,80.1598,307.501,41.7471,77.6732,301.134,44.3553,76.0033,290.849,46.9959,73.879,275.655,50.0896,72.3756,266.45,51.7434,70.9542,249.266,54.357,69.3513,242.188,54.9858,68.1221,225.648,56.8594,66.6659,217.253,56.6582,65.4657,210.132,56.5217,64.9138,193.141,57.2335,63.3568,187.608,54.95,62.723,172.168,55.3442,61.5127,164.744,52.3176,61.1714,150.155,51.6711,60.477,142.034,49.7308,60.1564,132.944,45.4862,58.9822,121.315,43.7609,58.6811,112.948,38.5356,58.6805,99.7776,36.5798,58.2159,91.9999,30.3892,57.8688,83.5073,26.5731,57.7577,71.4628,24.1274,57.2974,66.0262,19.4925,57.2212,54.9973,17.5099,56.9352,47.8558,14.2063,56.7882,36.4609,3.33256,57.8332,30.2831,8.91817,58.6878,22.2489,14.5011,59.4439,17.034,18.357,60.3173,11.5773,22.536,61.2611,4.07537,26.928,62.3811,-1.75164,30.05,63.3168,-9.01929,33.9086,64.2908,-14.4534,35.9138,65.4235,-20.1524,37.9992,66.3492,-27.0037,40.5531,67.697,-33.0138,41.3278,68.6371,-39.5539,42.9802,69.9726,-45.5252,43.0575,70.908,-52.0281,44.0881,,,,,,,,,,,,
